x
270,3
271,3
272,3
273,4
274,2
275,2
276,4
277,5
278,2
279,5
280,5
281,5
282,5
283,5
284,3
285,5
286,3
287,1
288,2
289,2
290,5
291,2
292,2
293,5
294,5
295,5
296,5
297,2
298,3
299,5
300,3
301,2
302,5
303,5
304,5
305,4
306,2
307,5
308,5
309,2
310,3
311,4
312,2
313,4
314,5
315,5
316,5
317,4
318,2
319,1
320,5
321,5
322,5
323,5
324,3
325,1
326,5
327,5
328,4
329,4
330,3
331,5
332,5
333,5
334,2
335,4
336,4
337,5
338,2
339,5
340,2
341,2
342,2
343,5
344,5
345,3
346,2
347,5
348,4
349,5
350,5
351,4
352,2
353,5
354,4
355,5
356,1
357,2
358,5
359,4
360,4
361,4
362,4
363,5
364,5
365,5
366,5
367,3
368,5
369,5
370,2
371,3
372,2
373,3
374,5
375,5
376,4
377,5
378,2
379,5
380,5
381,3
382,4
383,5
384,5
385,5
386,4
387,5
388,5
389,5
390,4
391,5
392,5
393,4
394,5
395,3
396,4
397,3
398,5
399,3
400,4
401,5
402,3
403,2
404,2
405,4
406,2
407,5
408,2
409,2
410,5
411,5
412,5
413,5
414,5
415,5
416,3
417,4
418,5
419,5
420,2
421,4
422,5
423,1
424,5
425,2
426,4
427,5
428,5
429,4
430,4
431,5
432,5
433,4
434,4
435,5
436,2
437,5
438,5
439,5
440,5
441,4
442,4
443,5
444,5
445,5
446,4
447,5
448,5
449,2
450,5
451,5
452,5
453,2
454,5
455,5
456,5
457,5
458,5
459,4
460,5
461,5
462,2
463,5
464,5
465,5
466,2
467,1
468,5
469,2
470,3
471,3
472,2
473,5
474,4
475,4
476,3
477,5
478,5
479,5
480,2
481,4
482,5
483,5
484,5
485,2
486,2
487,1
488,4
489,5
490,4
491,4
492,2
493,2
494,5
495,2
496,5
497,5
498,4
499,4
500,4
501,5
502,2
503,3
504,2
505,3
506,4
507,5
508,3
509,4
510,2
511,5
512,2
513,5
514,3
515,2
516,5
517,3
518,5
519,5
520,4
521,5
522,1
523,3
524,2
525,3
526,5
527,5
528,3
529,5
530,5
531,2
532,5
533,3
534,5
535,5
536,3
537,3
538,3
539,5
540,5
541,4
542,3
543,5
544,2
545,2
546,2
547,3
548,5
549,4
550,4
551,5
552,5
553,4
554,3
555,3
556,5
557,2
558,4
559,3
560,1
561,2
562,5
563,3
564,5
565,1
566,4
567,1
568,5
569,3
570,3
571,5
572,4
573,4
574,2
575,2
576,5
577,4
578,5
579,5
580,5
581,3
582,4
583,4
584,5
585,1
586,3
587,2
588,4
589,5
590,3
591,2
592,5
593,3
594,5
595,1
596,4
597,2
598,5
599,5
600,4
601,2
602,5
603,3
604,5
605,2
606,5
607,3
608,3
609,4
610,5
611,5
612,1
613,4
614,5
615,2
616,5
617,5
618,5
619,5
620,5
621,3
622,1
623,5
624,5
625,5
626,5
627,2
628,3
629,3
630,5
631,5
632,3
633,5
634,5
635,2
636,2
637,5
638,5
639,5
640,3
641,4
642,3
643,2
644,5
645,2
646,5
647,5
648,5
649,5
650,5
651,3
652,3
653,4
654,5
655,2
656,3
657,1
658,5
659,5
660,5
661,2
662,2
663,2
664,5
665,1
666,2
667,5
668,3
669,3
670,3
671,5
672,3
673,1
674,4
675,5
676,3
677,5
678,2
679,3
680,5
681,3
682,2
683,3
684,3
685,5
686,1
687,4
688,5
689,4
690,3
691,5
692,5
693,3
694,5
695,2
696,5
697,4
698,3
699,2
700,5
701,3
702,5
703,2
704,1
705,1
706,4
707,4
708,2
709,1
710,2
711,1
712,5
713,2
714,1
715,4
716,5
717,5
718,2
719,5
720,3
721,2
722,3
723,3
724,3
725,1
726,3
727,2
728,5
729,5
730,3
731,5
732,2
733,5
734,3
735,3
736,5
737,5
738,5
739,5
740,2
741,2
742,2
743,4
744,5
745,5
746,5
747,3
748,5
749,5
750,3
751,1
752,5
753,3
754,3
755,5
756,2
757,4
758,5
759,2
760,1
761,5
762,2
763,5
764,2
765,5
766,3
767,5
768,5
769,2
770,5
771,5
772,5
773,3
774,2
775,2
776,1
777,5
778,5
779,5
780,2
781,3
782,4
783,5
784,2
785,2
786,3
787,2
788,5
789,4
790,2
791,5
792,4
793,3
794,3
795,5
796,5
797,4
798,5
799,1
800,4
801,5
802,4
803,3
804,3
805,3
806,5
807,3
808,2
809,2
810,2
811,3
812,3
813,5
814,5
815,5
816,4
817,3
818,3
819,3
820,3
821,5
822,4
823,2
824,5
825,4
826,2
827,5
828,5
829,2
830,5
831,1
832,3
833,3
834,5
835,4
836,5
837,3
838,4
839,4
840,3
841,5
842,2
843,5
844,5
845,4
846,3
847,5
848,4
849,3
850,2
851,1
852,3
853,5
854,5
855,5
856,4
857,3
858,3
859,5
860,5
861,5
862,3
863,4
864,4
865,2
866,5
867,5
868,5
869,3
870,2
871,5
872,1
873,3
874,3
875,2
876,5
877,3
878,2
879,5
880,2
881,4
882,5
883,4
884,4
885,4
886,5
887,5
888,3
889,4
890,4
891,3
892,5
893,4
894,4
895,4
896,3
897,3
898,5
899,3
900,4
901,2
902,3
903,5
904,2
905,2
906,2
907,4
908,3
909,1
910,4
911,3
912,5
913,2
914,1
915,3
916,5
917,3
918,1
919,2
920,3
921,3
922,2
923,2
924,3
925,2
926,5
927,2
928,3
929,5
930,3
931,3
932,1
933,2
934,3
935,3
936,5
937,4
938,3
939,3
940,4
941,3
942,5
943,3
944,5
945,5
946,1
947,2
948,4
949,2
950,5
951,5
952,2
953,3
954,4
955,5
956,3
957,3
958,1
959,2
960,4
961,2
962,3
963,3
964,5
965,2
966,3
967,3
968,3
969,3
970,2
971,3
972,5
973,5
974,1
975,1
976,5
977,3
978,3
979,3
980,5
981,2
982,5
983,4
984,5
985,3
986,3
987,1
988,2
989,1
990,5
991,1
992,5
993,3
994,4
995,4
996,5
997,5
998,5
999,5
1000,2
1001,3
1002,5
1003,1
1004,1
1005,1
1006,3
1007,1
1008,1
1009,2
1010,1
1011,3
1012,5
1013,2
1014,1
1015,5
1016,3
1017,1
1018,3
1019,5
1020,5
1021,5
1022,3
1023,3
1024,5
1025,2
1026,2
1027,3
1028,5
1029,5
1030,4
1031,5
1032,3
1033,4
1034,3
1035,5
1036,2
1037,3
1038,4
1039,5
1040,5
1041,3
1042,2
1043,4
1044,3
1045,2
1046,4
1047,2
1048,5
1049,4
1050,4
1051,3
1052,1
1053,3
1054,3
1055,3
1056,4
1057,5
1058,4
1059,1
1060,5
1061,5
1062,2
1063,5
1064,4
1065,1
1066,2
1067,5
1068,2
1069,2
1070,3
1071,2
1072,5
1073,4
1074,5
1075,3
1076,3
1077,5
1078,3
1079,2
1080,4
1081,3
1082,2
1083,3
1084,4
1085,3
1086,2
1087,2
1088,3
1089,3
1090,2
1091,2
1092,3
1093,5
1094,5
1095,3
1096,3
1097,4
1098,3
1099,3
1100,3
1101,5
1102,3
1103,5
1104,2
1105,3
1106,5
1107,2
1108,4
1109,5
1110,3
1111,3
1112,3
1113,2
1114,3
1115,5
1116,3
1117,4
1118,5
1119,3
1120,1
1121,3
1122,2
1123,1
1124,1
1125,1
1126,3
1127,5
1128,3
1129,5
1130,2
1131,3
1132,5
1133,3
1134,3
1135,4
1136,2
1137,3
1138,3
1139,4
1140,2
1141,5
1142,2
1143,5
1144,4
1145,5
1146,4
1147,4
1148,5
1149,4
1150,5
1151,5
1152,3
1153,1
1154,3
1155,3
1156,4
1157,3
1158,5
1159,2
1160,3
1161,5
1162,5
1163,1
1164,3
1165,2
1166,5
1167,4
1168,2
1169,3
1170,1
1171,3
1172,4
1173,5
1174,1
1175,5
1176,3
1177,1
1178,3
1179,5
1180,5
1181,4
1182,1
1183,3
1184,1
1185,3
1186,3
1187,1
1188,3
1189,2
1190,2
1191,5
1192,4
1193,1
1194,1
1195,1
1196,3
1197,1
1198,3
1199,5
1200,1
1201,4
1202,3
1203,1
1204,4
1205,5
1206,3
1207,3
1208,3
1209,3
1210,3
1211,5
1212,2
1213,4
1214,1
1215,5
1216,3
1217,5
1218,3
1219,2
1220,5
1221,2
1222,3
1223,4
1224,5
1225,2
1226,5
1227,2
1228,3
1229,3
1230,5
1231,4
1232,4
1233,4
1234,5
1235,5
1236,3
1237,5
1238,4
1239,1
1240,1
1241,5
1242,2
1243,3
1244,5
1245,3
1246,3
1247,3
1248,3
1249,2
1250,2
1251,4
1252,5
1253,5
1254,1
1255,1
1256,2
1257,3
1258,2
1259,5
1260,1
1261,3
1262,5
1263,5
1264,1
1265,2
1266,1
1267,3
1268,5
1269,1
1270,2
1271,2
1272,3
1273,4
1274,5
1275,5
1276,5
1277,3
1278,3
1279,3
1280,3
1281,2
1282,3
1283,1
1284,2
1285,1
1286,2
1287,1
1288,1
1289,3
1290,2
1291,5
1292,1
1293,5
1294,2
1295,3
1296,2
1297,1
1298,3
1299,3
1300,5
1301,3
1302,4
1303,3
1304,2
1305,3
1306,2
1307,5
1308,2
1309,5
1310,2
1311,4
1312,1
1313,3
1314,3
1315,2
1316,3
1317,4
1318,3
1319,1
1320,5
1321,5
1322,5
1323,5
1324,4
1325,5
1326,4
1327,3
1328,4
1329,5
1330,4
1331,2
1332,3
1333,2
1334,2
1335,1
1336,1
1337,5
1338,1
1339,2
1340,5
1341,2
1342,3
1343,3
1344,5
1345,3
1346,3
1347,2
1348,1
1349,3
1350,3
1351,3
1352,5
1353,1
1354,1
1355,5
1356,1
1357,3
1358,4
1359,2
1360,5
1361,3
1362,3
1363,4
1364,1
1365,1
1366,3
1367,1
1368,3
1369,5
1370,1
1371,1
1372,3
1373,5
1374,2
1375,5
1376,3
1377,5
1378,3
1379,5
1380,1
1381,1
1382,1
1383,3
1384,3
1385,3
1386,5
1387,1
1388,2
1389,3
1390,2
1391,1
1392,2
1393,5
1394,5
1395,5
1396,3
1397,2
1398,2
1399,4
1400,5
1401,2
1402,1
1403,3
1404,3
1405,1
1406,5
1407,1
1408,5
1409,3
1410,3
1411,4
1412,1
1413,3
1414,2
1415,3
1416,1
1417,2
1418,2
1419,4
1420,2
1421,5
1422,3
1423,2
1424,2
1425,3
1426,1
1427,3
1428,5
1429,5
1430,1
1431,4
1432,3
1433,4
1434,3
1435,4
1436,4
1437,3
1438,2
1439,3
1440,1
1441,5
1442,1
1443,3
1444,2
1445,3
1446,3
1447,1
1448,3
1449,5
1450,4
1451,5
1452,5
1453,2
1454,4
1455,3
1456,5
1457,1
1458,4
1459,1
1460,3
1461,3
1462,4
1463,2
1464,1
1465,3
1466,3
1467,3
1468,2
1469,3
1470,3
1471,1
1472,1
1473,2
1474,2
1475,1
1476,3
1477,2
1478,2
1479,2
1480,5
1481,2
1482,1
1483,2
1484,4
1485,1
1486,4
1487,1
1488,2
1489,1
1490,2
1491,3
1492,1
1493,2
1494,1
1495,1
1496,4
1497,3
1498,2
1499,3
1500,2
1501,1
1502,2
1503,3
1504,1
1505,1
1506,5
1507,3
1508,1
1509,2
1510,4
1511,1
1512,1
1513,2
1514,3
1515,3
1516,1
1517,1
1518,3
1519,2
1520,3
1521,1
1522,5
1523,1
1524,3
1525,3
1526,4
1527,2
1528,1
1529,1
1530,1
1531,2
1532,2
1533,5
1534,5
1535,2
1536,3
1537,5
1538,1
1539,1
1540,3
1541,4
1542,3
1543,2
1544,3
1545,5
1546,1
1547,2
1548,5
1549,2
1550,4
1551,1
1552,3
1553,1
1554,2
1555,1
1556,3
1557,3
1558,4
1559,4
1560,4
1561,1
1562,3
1563,1
1564,1
1565,5
1566,5
1567,1
1568,3
1569,3
1570,5
1571,5
1572,3
1573,5
1574,4
1575,4
1576,3
1577,3
1578,5
1579,3
1580,1
1581,5
1582,1
1583,2
1584,1
1585,1
1586,4
1587,3
1588,2
1589,1
1590,2
1591,4
1592,1
1593,1
1594,3
1595,5
1596,3
1597,2
1598,1
1599,3
1600,2
1601,3
1602,1
1603,2
1604,1
1605,3
1606,5
1607,2
1608,3
1609,1
1610,1
1611,1
1612,5
1613,1
1614,4
1615,5
1616,5
1617,2
1618,3
1619,3
1620,2
1621,4
1622,3
1623,3
1624,1
1625,3
1626,2
1627,3
1628,4
1629,5
1630,3
1631,3
1632,3
1633,1
1634,3
1635,3
1636,3
1637,1
1638,2
1639,3
1640,2
1641,1
1642,4
1643,3
1644,3
1645,3
1646,1
1647,3
1648,1
1649,3
1650,1
1651,3
1652,5
1653,5
1654,2
1655,3
1656,1
1657,3
1658,1
1659,1
1660,5
1661,3
1662,3
1663,4
1664,1
1665,5
1666,4
1667,5
1668,3
1669,3
1670,3
1671,2
1672,3
1673,5
1674,1
1675,5
1676,3
1677,4
1678,1
1679,5
1680,5
1681,5
1682,2
1683,2
1684,1
1685,3
1686,3
1687,4
1688,1
1689,3
1690,1
1691,1
1692,5
1693,1
1694,5
1695,3
1696,1
1697,1
1698,2
1699,3
1700,2
1701,3
1702,1
1703,1
1704,5
1705,1
1706,1
1707,3
1708,3
1709,1
1710,1
1711,1
1712,5
1713,1
1714,3
1715,1
1716,1
1717,3
1718,2
1719,3
1720,1
1721,3
1722,1
1723,1
1724,2
1725,1
1726,3
1727,1
1728,2
1729,1
1730,1
1731,1
1732,3
1733,3
1734,4
1735,3
1736,3
1737,2
1738,2
1739,3
1740,2
1741,2
1742,1
1743,3
1744,5
1745,1
1746,4
1747,3
1748,3
1749,1
1750,3
1751,1
1752,2
1753,3
1754,1
1755,1
1756,3
1757,1
1758,3
1759,1
1760,1
1761,5
1762,3
1763,4
1764,3
1765,1
1766,1
1767,1
1768,5
1769,1
1770,3
1771,4
1772,5
1773,5
1774,1
1775,1
1776,5
1777,1
1778,5
1779,4
1780,4
1781,1
1782,5
1783,5
1784,3
1785,1
1786,3
1787,3
1788,5
1789,5
1790,1
1791,4
1792,1
1793,1
1794,1
1795,5
1796,3
1797,3
1798,2
1799,1
1800,1
1801,1
1802,4
1803,3
1804,2
1805,1
1806,1
1807,2
1808,1
1809,1
1810,3
1811,1
1812,1
1813,5
1814,1
1815,5
1816,1
1817,2
1818,1
1819,2
1820,4
1821,1
1822,1
1823,4
1824,3
1825,5
1826,1
1827,4
1828,5
1829,1
1830,5
1831,1
1832,5
1833,3
1834,3
1835,2
1836,2
1837,5
1838,3
1839,4
1840,3
1841,3
1842,5
1843,2
1844,3
1845,4
1846,1
1847,1
1848,1
1849,1
1850,3
1851,3
1852,5
1853,3
1854,2
1855,1
1856,1
1857,1
1858,5
1859,1
1860,1
1861,4
1862,3
1863,1
1864,1
1865,1
1866,2
1867,3
1868,3
1869,1
1870,4
1871,5
1872,1
1873,4
1874,4
1875,1
1876,5
1877,1
1878,2
1879,1
1880,4
1881,1
1882,2
1883,3
1884,1
1885,3
1886,1
1887,1
1888,3
1889,3
1890,1
1891,1
1892,1
1893,1
1894,1
1895,3
1896,3
1897,1
1898,4
1899,4
1900,5
1901,1
1902,2
1903,1
1904,4
1905,4
1906,5
1907,1
1908,1
1909,1
1910,3
1911,1
1912,2
1913,2
1914,1
1915,1
1916,1
1917,1
1918,5
1919,1
1920,3
1921,1
1922,3
1923,3
1924,1
1925,1
1926,1
1927,1
1928,3
1929,5
1930,1
1931,1
1932,1
1933,3
1934,3
1935,3
1936,2
1937,3
1938,5
1939,3
1940,3
1941,5
1942,2
1943,1
1944,3
1945,4
1946,2
1947,1
1948,1
1949,4
1950,1
1951,2
1952,3
1953,1
1954,1
1955,4
1956,1
1957,5
1958,1
1959,3
1960,4
1961,1
1962,1
1963,1
1964,5
1965,1
1966,1
1967,3
1968,1
1969,1
1970,1
1971,1
1972,5
1973,1
1974,1
1975,1
1976,1
1977,1
1978,1
1979,4
1980,3
1981,2
1982,1
1983,2
1984,3
1985,1
1986,1
1987,1
1988,4
1989,4
1990,1
1991,3
1992,4
1993,3
1994,4
1995,5
1996,2
1997,1
1998,2
1999,5
2000,1
2001,3
2002,1
2003,5
2004,3
2005,1
2006,2
2007,2
2008,5
2009,1
2010,3
2011,4
2012,1
2013,1
2014,1
2015,1
2016,1
2017,2
2018,1
2019,1
2020,1
2021,1
2022,1
2023,5
2024,4
2025,1
2026,2
2027,1
2028,2
2029,1
2030,1
2031,1
2032,1
2033,1
2034,3
2035,1
2036,1
2037,2
2038,5
2039,1
2040,5
2041,2
2042,1
2043,5
2044,3
2045,5
2046,1
2047,1
2048,4
2049,3
2050,1
2051,1
2052,3
2053,3
2054,1
2055,5
2056,5
2057,3
2058,1
2059,5
2060,1
2061,1
2062,1
2063,5
2064,5
2065,1
2066,1
2067,1
2068,1
2069,5
2070,3
2071,5
2072,1
2073,1
2074,1
2075,1
2076,1
2077,1
2078,5
2079,1
2080,5
2081,3
2082,4
2083,4
2084,3
2085,1
2086,1
2087,1
2088,1
2089,1
2090,1
2091,1
2092,3
2093,1
2094,4
2095,1
2096,1
2097,1
2098,5
2099,1
2100,1
2101,5
2102,1
2103,1
2104,1
2105,1
2106,1
2107,4
2108,1
2109,1
2110,1
2111,2
2112,5
2113,5
2114,1
2115,1
2116,1
2117,3
2118,1
2119,2
2120,1
2121,2
2122,1
2123,2
2124,4
2125,2
2126,1
2127,1
2128,1
2129,1
2130,5
2131,1
2132,1
2133,4
2134,1
2135,1
2136,1
2137,3
2138,1
2139,4
2140,5
2141,1
2142,3
2143,1
2144,1
2145,3
2146,1
2147,3
2148,2
2149,5
2150,3
2151,3
2152,2
2153,1
2154,1
2155,3
2156,1
2157,1
2158,1
2159,1
2160,5
2161,3
2162,5
2163,1
2164,1
2165,2
2166,2
2167,3
2168,3
2169,1
2170,3
2171,2
2172,1
2173,3
2174,1
2175,5
2176,1
2177,1
2178,5
2179,2
2180,1
2181,3
2182,4
2183,1
2184,1
2185,1
2186,1
2187,1
2188,1
2189,1
2190,1
2191,3
2192,2
2193,1
2194,5
2195,3
2196,1
2197,4
2198,1
2199,1
2200,1
2201,1
2202,3
2203,1
2204,2
2205,3
2206,1
2207,1
2208,2
2209,1
2210,2
2211,3
2212,1
2213,3
2214,1
2215,1
2216,3
2217,3
2218,1
2219,3
2220,2
2221,1
2222,1
2223,1
2224,1
2225,1
2226,2
2227,1
2228,1
2229,1
2230,2
2231,4
2232,3
2233,1
2234,5
2235,1
2236,3
2237,1
2238,5
2239,1
2240,1
2241,1
2242,5
2243,2
2244,1
2245,5
2246,1
2247,1
2248,1
2249,1
2250,1
2251,3
2252,1
2253,4
2254,2
2255,1
2256,1
2257,5
2258,1
2259,1
2260,1
2261,2
2262,1
2263,5
2264,5
2265,5
2266,1
2267,1
2268,1
2269,5
2270,1
2271,1
2272,1
2273,1
2274,1
2275,1
2276,3
2277,3
2278,1
2279,1
2280,5
2281,4
2282,4
2283,1
2284,1
2285,1
2286,1
2287,1
2288,2
2289,1
2290,4
2291,1
2292,5
2293,5
2294,4
2295,1
2296,3
2297,1
2298,5
2299,1
2300,1
2301,1
2302,5
2303,1
2304,1
2305,1
2306,1
2307,5
2308,3
2309,1
2310,1
2311,1
2312,2
2313,1
2314,1
2315,5
2316,2
2317,1
2318,1
2319,1
2320,5
2321,5
2322,1
2323,1
2324,5
2325,1
2326,4
2327,4
2328,4
2329,1
2330,1
2331,5
2332,1
2333,1
2334,1
2335,1
2336,1
2337,4
2338,1
2339,1
2340,1
2341,1
2342,1
2343,1
2344,2
2345,1
2346,1
2347,1
2348,5
2349,3
2350,5
2351,1
2352,1
2353,1
2354,1
2355,1
2356,4
2357,1
2358,4
2359,4
2360,1
2361,4
2362,1
2363,1
2364,1
2365,1
2366,1
2367,1
2368,1
2369,3
2370,1
2371,1
2372,5
2373,1
2374,3
2375,1
2376,1
2377,1
2378,5
2379,2
2380,1
2381,3
2382,1
2383,1
2384,2
2385,2
2386,1
2387,1
2388,1
2389,4
2390,1
2391,1
2392,1
2393,2
2394,1
2395,1
2396,2
2397,2
2398,1
2399,1
2400,2
2401,4
2402,2
2403,1
2404,1
2405,2
2406,1
2407,1
2408,5
2409,1
2410,4
2411,1
2412,1
2413,5
2414,5
2415,1
2416,5
2417,4
2418,1
2419,1
2420,2
2421,5
2422,1
2423,5
2424,1
2425,1
2426,1
2427,5
2428,3
2429,3
2430,3
2431,2
2432,3
2433,1
2434,5
2435,1
2436,1
2437,3
2438,1
2439,1
2440,1
2441,1
2442,5
2443,1
2444,1
2445,1
2446,2
2447,3
2448,1
2449,1
2450,1
2451,1
2452,3
2453,1
2454,3
2455,1
2456,5
2457,4
2458,1
2459,3
2460,1
2461,5
2462,1
2463,4
2464,3
2465,1
2466,4
2467,1
2468,1
2469,2
2470,1
2471,3
2472,1
2473,2
2474,3
2475,4
2476,1
2477,2
2478,4
2479,1
2480,1
2481,1
2482,4
2483,2
2484,5
2485,1
2486,1
2487,5
2488,4
2489,1
2490,2
2491,1
2492,5
2493,1
2494,5
2495,4
2496,1
2497,1
2498,1
2499,1
2500,5
2501,1
2502,1
2503,2
2504,1
2505,2
2506,3
2507,1
2508,1
2509,1
2510,5
2511,1
2512,4
2513,1
2514,1
2515,1
2516,1
2517,4
2518,1
2519,2
2520,1
2521,1
2522,3
2523,1
2524,5
2525,1
2526,3
2527,1
2528,1
2529,1
2530,1
2531,1
2532,1
2533,5
2534,1
2535,2
2536,4
2537,3
2538,1
2539,1
2540,1
2541,1
2542,2
2543,5
2544,1
2545,4
2546,1
2547,1
2548,1
2549,4
2550,1
2551,1
2552,3
2553,3
2554,5
2555,1
2556,1
2557,1
2558,1
2559,5
2560,1
2561,5
2562,5
2563,3
2564,1
2565,1
2566,1
2567,1
2568,5
2569,3
2570,1
2571,1
2572,1
2573,4
2574,4
2575,1
2576,5
2577,3
2578,1
2579,1
2580,1
2581,1
2582,1
2583,5
2584,4
2585,1
2586,1
2587,1
2588,1
2589,1
2590,4
2591,1
2592,5
2593,1
2594,4
2595,4
2596,3
2597,2
2598,3
2599,1
2600,2
2601,1
2602,1
2603,1
2604,1
2605,5
2606,1
2607,5
2608,1
2609,1
2610,2
2611,3
2612,1
2613,5
2614,1
2615,1
2616,1
2617,3
2618,5
2619,2
2620,2
2621,2
2622,1
2623,1
2624,1
2625,2
2626,1
2627,4
2628,2
2629,3
2630,3
2631,1
2632,5
2633,1
2634,1
2635,1
2636,5
2637,1
2638,1
2639,1
2640,4
2641,5
2642,1
2643,1
2644,4
2645,1
2646,2
2647,1
2648,1
2649,1
2650,1
2651,3
2652,3
2653,3
2654,1
2655,2
2656,5
2657,1
2658,1
2659,5
2660,5
2661,3
2662,5
2663,1
2664,1
2665,3
2666,1
2667,3
2668,3
2669,1
2670,1
2671,2
2672,3
2673,1
2674,1
2675,1
2676,1
2677,1
2678,1
2679,1
2680,1
2681,1
2682,2
2683,1
2684,1
2685,1
2686,5
2687,2
2688,1
2689,3
2690,1
2691,1
2692,5
2693,1
2694,1
2695,1
2696,1
2697,1
2698,5
2699,1
2700,1
2701,1
2702,1
2703,1
2704,2
2705,1
2706,1
2707,4
2708,5
2709,5
2710,1
2711,1
2712,2
2713,5
2714,1
2715,2
2716,1
2717,1
2718,5
2719,5
2720,1
2721,1
2722,1
2723,3
2724,5
2725,1
2726,4
2727,2
2728,1
2729,1
2730,2
2731,1
2732,1
2733,4
2734,1
2735,1
2736,2
2737,3
2738,4
2739,1
2740,3
2741,1
2742,5
2743,1
2744,4
2745,1
2746,5
2747,1
2748,1
2749,1
2750,5
2751,2
2752,1
2753,2
2754,2
2755,4
2756,1
2757,1
2758,1
2759,4
2760,5
2761,1
2762,5
2763,3
2764,5
2765,1
2766,1
2767,3
2768,1
2769,5
2770,4
2771,4
2772,1
2773,5
2774,1
2775,2
2776,2
2777,3
2778,5
2779,1
2780,1
2781,3
2782,2
2783,4
2784,3
2785,5
2786,1
2787,1
2788,1
2789,5
2790,4
2791,5
2792,5
2793,5
2794,1
2795,5
2796,1
2797,1
2798,1
2799,4
2800,1
2801,1
2802,1
2803,1
2804,5
2805,3
2806,3
2807,3
2808,5
2809,5
2810,1
2811,5
2812,2
2813,5
2814,2
2815,1
2816,1
2817,5
2818,4
2819,3
2820,1
2821,1
2822,1
2823,4
2824,3
2825,5
2826,4
2827,5
2828,5
2829,4
2830,2
2831,3
2832,5
2833,1
2834,5
2835,3
2836,5
2837,1
2838,1
2839,3
2840,5
2841,3
2842,1
2843,3
2844,2
2845,4
2846,3
2847,5
2848,1
2849,1
2850,5
2851,1
2852,5
2853,4
2854,1
2855,1
2856,4
2857,5
2858,2
2859,2
2860,5
2861,1
2862,1
2863,1
2864,5
2865,1
2866,5
2867,5
2868,1
2869,1
2870,1
2871,2
2872,1
2873,4
2874,2
2875,5
2876,1
2877,1
2878,1
2879,5
2880,5
2881,2
2882,3
2883,3
2884,3
2885,1
2886,4
2887,1
2888,1
2889,4
2890,1
2891,5
2892,3
2893,5
2894,5
2895,1
2896,2
2897,1
2898,2
2899,2
2900,5
2901,1
2902,3
2903,2
2904,1
2905,2
2906,1
2907,4
2908,5
2909,1
2910,5
2911,5
2912,4
2913,5
2914,5
2915,3
2916,1
2917,1
2918,2
2919,2
2920,3
2921,5
2922,3
2923,3
2924,1
2925,1
2926,1
2927,3
2928,5
2929,5
2930,1
2931,5
2932,5
2933,2
2934,1
2935,1
2936,3
2937,1
2938,3
2939,5
2940,5
2941,4
2942,1
2943,2
2944,4
2945,5
2946,1
2947,1
2948,1
2949,4
2950,5
2951,5
2952,1
2953,4
2954,3
2955,3
2956,1
2957,3
2958,1
2959,1
2960,5
2961,1
2962,1
2963,3
2964,2
2965,3
2966,4
2967,3
2968,4
2969,1
2970,5
2971,1
2972,1
2973,1
2974,5
2975,2
2976,5
2977,3
2978,3
2979,4
2980,5
2981,1
2982,1
2983,2
2984,1
2985,1
2986,1
2987,3
2988,1
2989,1
2990,1
2991,3
2992,5
2993,1
2994,4
2995,5
2996,1
2997,5
2998,1
2999,1
